##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	P22R1_R1_001.fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	165273
Total Bases	31.4 Mbp
Sequences flagged as poor quality	0
Sequence length	35-250
%GC	56
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
2201	205-209	-0.6274677967369016
2201	210-214	-0.5238597431169367
2201	215-219	-0.6108301223035397
2201	220-224	-0.9649416707635936
2201	225-229	-0.14882009343111235
2201	230-234	-1.5261580086660587
2201	235-239	-1.118909233592241
2201	240-244	-0.06545676695058233
2201	245-249	-0.7273343591162629
2201	250	-0.9636525853202116
2202	1	-0.8514501671570187
2202	2	-0.5455626422274094
2202	3	-0.03916246722737782
2202	4	0.03707754242922334
2202	5	0.1842871470568852
2202	6	-0.5726179606868627
2202	7	0.01974794985584083
2202	8	0.386008413882692
2202	9	0.07648771973781265
2202	10-14	0.0010095991072773813
2202	15-19	-0.030829922466224957
2202	20-24	0.03719929531628452
2202	25-29	0.07852692831763619
2202	30-34	-0.06394165088510562
2202	35-39	-0.15069491551123093
2202	40-44	-0.23510968481330252
2202	45-49	-0.35579516293717006
2202	50-54	-0.3354660363183939
2202	55-59	-0.21071048154721694
2202	60-64	-0.3059935025775431
2202	65-69	-0.09385657865205133
2202	70-74	-0.3047280275539137
2202	75-79	-0.06249741920117913
2202	80-84	-0.43657153675402327
2202	85-89	-0.25312284255709727
2202	90-94	-0.38155985158675065
2202	95-99	0.0674017610433637
2202	100-104	-0.28691499394548003
2202	105-109	-0.4574808710049254
2202	110-114	-0.12228545385856648
2202	115-119	-0.5050420828482771
2202	120-124	-0.71840784693525
2202	125-129	-0.38831810691255697
2202	130-134	-0.2950964823855742
2202	135-139	-0.37557410998083185
2202	140-144	-0.5909884848319962
2202	145-149	-0.307212639416079
2202	150-154	-0.223436657027257
2202	155-159	-0.023932802904930384
2202	160-164	-0.7004955556464623
2202	165-169	-0.49090724516934614
2202	170-174	-0.7278387626868437
2202	175-179	-0.47066512256883897
2202	180-184	-0.39228559764153914
2202	185-189	-0.8074882222667057
2202	190-194	-0.17586987824185485
2202	195-199	-0.7660628298303607
2202	200-204	-0.3081243421720359
2202	205-209	-0.9760250106672501
2202	210-214	-1.5120189470970402
2202	215-219	-1.1523226596169636
2202	220-224	-0.6983745065844857
2202	225-229	-0.9834469591027499
2202	230-234	-1.819093332049139
2202	235-239	-0.8056754027464734
2202	240-244	-1.0943124883436184
2202	245-249	-1.370418936230692
2202	250	-0.8994734808426017
2203	1	-0.3144131301199806
2203	2	0.15814106147629303
2203	3	0.18305975499484362
2203	4	-0.20366319831151714
2203	5	0.1842871470568852
2203	6	-0.22076610883501502
2203	7	-0.4432150131071211
2203	8	0.1637861916604706
2203	9	-0.2753641321140421
2203	10-14	-0.09528669718901739
2203	15-19	-0.10490399654030114
2203	20-24	-0.0628007046837098
2203	25-29	0.008156557947259557
2203	30-34	-0.07505276199621136
2203	35-39	-0.09143565625196715
2203	40-44	0.12414957444595842
2203	45-49	-0.0780173851593915
2203	50-54	-0.06572459676563369
2203	55-59	0.022477635621484637
2203	60-64	-0.03793527489449389
2203	65-69	-0.4973275040678189
2203	70-74	-0.19815128689114658
2203	75-79	0.198451220532597
2203	80-84	-0.2392840213707501
2203	85-89	-0.344864312579098
2203	90-94	0.07691968057699938
2203	95-99	-0.42555730328411556
2203	100-104	-0.3524705495010352
2203	105-109	-0.09573752202214081
2203	110-114	-0.6602725838456962
2203	115-119	-0.09431801239818327
2203	120-124	-0.23218015398014558
2203	125-129	-0.4284861741394508
2203	130-134	-0.20249144036876743
2203	135-139	-0.46027999233378125
2203	140-144	-0.551828820966449
2203	145-149	-0.6245016419736302
2203	150-154	-0.2643573731397879
2203	155-159	-0.4758509614727018
2203	160-164	-0.10544014217672526
2203	165-169	-0.37112889904829416
2203	170-174	-0.28342273540636853
2203	175-179	-0.24773247124743847
2203	180-184	-0.45647997104308047
2203	185-189	-0.26486247631614646
2203	190-194	-0.4770633991284825
2203	195-199	-0.7829426252267808
2203	200-204	-0.8294308530956798
2203	205-209	-1.0874677967369095
2203	210-214	-0.22212061268215422
2203	215-219	-1.0218446150571552
2203	220-224	-0.7704489171404063
2203	225-229	-1.253747629662989
2203	230-234	-0.8989116318544603
2203	235-239	-1.521228074171951
2203	240-244	-0.5118335785447812
2203	245-249	-1.3496531996959718
2203	250	-0.09263809256658817
2204	1	-0.6206809363877852
2204	2	-0.04698714365191137
2204	3	-0.36394879201370145
2204	4	-0.02132701597533071
2204	5	0.1842871470568852
2204	6	0.269262381193478
2204	7	-0.06429763418974233
2204	8	0.3945554224297041
2204	9	0.07648771973781265
2204	10-14	0.02380162189930246
2204	15-19	0.07059457895828558
2204	20-24	0.04945000756700324
2204	25-29	-0.3445499947592907
2204	30-34	-0.15311544005889033
2204	35-39	-0.10970857107660947
2204	40-44	0.1525020648674129
2204	45-49	-0.0619254311364017
2204	50-54	0.09033217568671148
2204	55-59	0.06098052956376421
2204	60-64	0.08260193384398917
2204	65-69	-0.26190767206406207
2204	70-74	0.2260750533818623
2204	75-79	-0.1451915458220796
2204	80-84	0.24930494842681128
2204	85-89	0.10424260307198807
2204	90-94	0.22417310826385517
2204	95-99	0.2594652531068604
2204	100-104	0.09800564097515974
2204	105-109	0.36241049863190256
2204	110-114	0.25165182837140065
2204	115-119	0.19168265582767674
2204	120-124	0.20474033916845968
2204	125-129	0.20092149136577575
2204	130-134	0.15583608576363872
2204	135-139	0.26947610522719856
2204	140-144	0.325941213876753
2204	145-149	0.07887057435723221
2204	150-154	0.34815588242754814
2204	155-159	0.271763036406405
2204	160-164	0.304669437179939
2204	165-169	0.1835547347445683
2204	170-174	0.21979394893438808
2204	175-179	0.009248794217398881
2204	180-184	0.41732702789647647
2204	185-189	0.18490776051665136
2204	190-194	0.3978747415572812
2204	195-199	0.11801177562158216
2204	200-204	0.37021566510863124
2204	205-209	0.14993057724684178
2204	210-214	0.018741882899320217
2204	215-219	-0.12400085401084482
2204	220-224	-0.41420996344651684
2204	225-229	-0.050283508065255944
2204	230-234	-0.7557515046010153
2204	235-239	0.10287938429394217
2204	240-244	0.7036489241063251
2204	245-249	-1.434488830660971
2204	250	0.25342058541149726
2205	1	-1.0070057227125702
2205	2	0.08591883925407018
2205	3	-0.033606911671824946
2205	4	0.28892939428107667
2205	5	-0.03237951960978336
2205	6	0.2718264837575788
2205	7	0.16048869059657989
2205	8	-0.10288047500619513
2205	9	-0.017956724706635896
2205	10-14	0.08841700651468187
2205	15-19	0.18102192938562922
2205	20-24	0.014236332353327441
2205	25-29	-0.4148064050157032
2205	30-34	-0.1932009101443697
2205	35-39	0.046568110226374415
2205	40-44	0.22000644826893279
2205	45-49	0.21802781258072912
2205	50-54	0.07706957621721244
2205	55-59	0.1888990523925358
2205	60-64	0.2616958129378659
2205	65-69	0.3464269059792642
2205	70-74	0.42537214692848124
2205	75-79	0.3332941255495143
2205	80-84	0.4632086417414456
2205	85-89	0.22306515242325986
2205	90-94	0.2813159654067121
2205	95-99	0.2738069898015354
2205	100-104	0.060078470106809334
2205	105-109	0.20198796817393827
2205	110-114	0.002946904144877749
2205	115-119	0.05791833023261006
2205	120-124	0.2945434540670675
2205	125-129	0.2901368895438594
2205	130-134	0.21725248306014322
2205	135-139	0.2646582792711669
2205	140-144	0.004291108486803807
2205	145-149	0.1410807520145667
2205	150-154	0.20994751145495627
2205	155-159	0.008714255918597757
2205	160-164	0.20332797376530465
2205	165-169	0.26379863718359786
2205	170-174	0.10186711966609607
2205	175-179	0.17168781860763715
2205	180-184	0.27830263765257257
2205	185-189	0.08463761541013781
2205	190-194	-0.07974180676011144
2205	195-199	0.0540414143989878
2205	200-204	-0.08813567789847099
2205	205-209	0.2754014015753299
2205	210-214	-0.09407071358106833
2205	215-219	-0.1596908817972036
2205	220-224	-0.11911888595346909
2205	225-229	-0.6910985744437639
2205	230-234	-0.688014548750445
2205	235-239	-0.35300206059645944
2205	240-244	-0.09246098635986755
2205	245-249	-0.8438744435044399
2205	250	0.6958410855658599
2206	1	0.11947402806624297
2206	2	0.4904359732104524
2206	3	0.18305975499484362
2206	4	0.3889293942810781
2206	5	0.1842871470568852
2206	6	0.016686296841690762
2206	7	0.1483391578862978
2206	8	0.14197933807791685
2206	9	0.1865604092497506
2206	10-14	0.09252915604739798
2206	15-19	0.08644249013329386
2206	20-24	0.12875346630971762
2206	25-29	0.12432132084099834
2206	30-34	0.28147198705189425
2206	35-39	-0.10773887535891902
2206	40-44	-0.16754305276069204
2206	45-49	0.059054265930960526
2206	50-54	-0.025877943552728766
2206	55-59	0.046506132252694954
2206	60-64	-0.2854739282120775
2206	65-69	-0.05941361579645843
2206	70-74	0.11028952217723287
2206	75-79	-0.13811622557540204
2206	80-84	0.0666488260913809
2206	85-89	-0.002708751576314228
2206	90-94	0.13888459285769983
2206	95-99	-0.16415379451218826
2206	100-104	-0.08580388283436235
2206	105-109	-0.05840418868881159
2206	110-114	0.03248417291106165
2206	115-119	-0.08372934153553757
2206	120-124	-0.282141664786721
2206	125-129	-0.36354514700664
2206	130-134	-0.16624877892062528
2206	135-139	-0.22795122521048938
2206	140-144	-0.3438401277722818
2206	145-149	-0.18793159366444456
2206	150-154	-0.06918829101419277
2206	155-159	0.1381587003630429
2206	160-164	-0.03056091512358705
2206	165-169	-0.7095346961497384
2206	170-174	-0.3909106581116788
2206	175-179	-0.2049788480590209
2206	180-184	-0.2661418067918717
2206	185-189	-0.22186730723402093
2206	190-194	-0.3193339305294529
2206	195-199	-0.49743537884995703
2206	200-204	-0.43208785792659654
2206	205-209	-0.9596900189591295
2206	210-214	-1.1438597431169413
2206	215-219	-0.46194123341464177
2206	220-224	-0.08494167076359815
2206	225-229	-0.7199312045422204
2206	230-234	-0.6283802308882755
2206	235-239	-0.39224256692557447
2206	240-244	-0.7543456558394794
2206	245-249	-1.48350024331031
2206	250	-0.4016807543343006
2207	1	0.06307974737289612
2207	2	-0.25211534878011577
2207	3	-0.36394879201370145
2207	4	-0.03842103306934774
2207	5	0.081723044492783
2207	6	0.14960426153535877
2207	7	-0.16686173675384453
2207	8	0.3945554224297041
2207	9	0.09358173683182969
2207	10-14	-0.3283351302374484
2207	15-19	0.11503902340271566
2207	20-24	-0.18644742833043182
2207	25-29	-0.04882349903278538
2207	30-34	-0.1103803973238584
2207	35-39	-0.2957091605254689
2207	40-44	-0.44935469905831127
2207	45-49	-0.276307983449982
2207	50-54	-0.22637869964484736
2207	55-59	-0.07336674686122535
2207	60-64	-0.35773083304464137
2207	65-69	-0.19707713714741715
2207	70-74	-0.39070110226947463
2207	75-79	-0.5833312232601244
2207	80-84	-0.3863757731747697
2207	85-89	-0.1543896034985508
2207	90-94	0.01095181974845616
2207	95-99	-0.0786299849883747
2207	100-104	0.059910402879921776
2207	105-109	-0.3793565696411889
2207	110-114	-0.6090061344904996
2207	115-119	-0.0034392953918356284
2207	120-124	-0.6872108803437413
2207	125-129	-0.12420045985373207
2207	130-134	-0.21424215800555402
2207	135-139	-0.13508518713897644
2207	140-144	0.2289503998127671
2207	145-149	-0.40430966004251445
2207	150-154	-0.6313816532075549
2207	155-159	-0.34914288693854445
2207	160-164	-0.28582787039054125
2207	165-169	-0.5171104537254934
2207	170-174	-0.23975625695727842
2207	175-179	0.08537202913395703
2207	180-184	-0.20064473076848088
2207	185-189	-0.2136801727311024
2207	190-194	-0.010854398365701456
2207	195-199	-0.38866344902540817
2207	200-204	-0.17214633745875574
2207	205-209	-0.7102748142807656
2207	210-214	-0.9684211466257082
2207	215-219	-0.7876722275666879
2207	220-224	-0.26388903918464734
2207	225-229	-1.2193464092205915
2207	230-234	-0.9570352016485089
2207	235-239	-1.050137303767677
2207	240-244	-0.561947995020752
2207	245-249	-0.9989834819232755
2207	250	0.4228339011662712
2208	1	-0.027295577785032776
2208	2	0.4982376798337782
2208	3	0.18305975499484362
2208	4	0.058494611672379904
2208	5	-0.024408505117030188
2208	6	0.04139170114888202
2208	7	-0.29603304853385026
2208	8	0.2884238728198909
2208	9	0.0726229854382936
2208	10-14	-0.07680038478967077
2208	15-19	0.07145671199432257
2208	20-24	0.11568560771564762
2208	25-29	-0.011038289073674434
2208	30-34	0.29505995942085406
2208	35-39	0.23662434883320316
2208	40-44	0.03350629959216178
2208	45-49	0.1009299832616648
2208	50-54	0.07545014301883413
2208	55-59	0.01309776305076582
2208	60-64	-0.1569163562161151
2208	65-69	-0.13166833211597861
2208	70-74	-0.052124342247864774
2208	75-79	-0.20039054653241095
2208	80-84	-0.10839596277914865
2208	85-89	0.0519185833971747
2208	90-94	0.027553257526356845
2208	95-99	-0.12148712784552629
2208	100-104	-0.25827141530190545
2208	105-109	-0.23779812808275125
2208	110-114	-0.2324153239884339
2208	115-119	-0.18867844648463716
2208	120-124	-0.10913359177864379
2208	125-129	-0.41525309143268174
2208	130-134	-0.01392001179733171
2208	135-139	0.1317200076662246
2208	140-144	-0.2870669162045516
2208	145-149	-0.5601538158866717
2208	150-154	0.04636726454136664
2208	155-159	-0.44952898732464774
2208	160-164	-0.02545581001848518
2208	165-169	-0.10728244389748909
2208	170-174	0.29902928182825406
2208	175-179	0.5170932240130455
2208	180-184	-0.15683249748256145
2208	185-189	0.3309855456188302
2208	190-194	0.031854929563522205
2208	195-199	-0.06227556149836033
2208	200-204	-0.1699112978048305
2208	205-209	0.18193859595715622
2208	210-214	-0.19408805361922532
2208	215-219	-0.02617258805695144
2208	220-224	-0.06987317761291223
2208	225-229	-0.05128584685577664
2208	230-234	-0.35501645615464383
2208	235-239	-0.05114667651461957
2208	240-244	-0.26454352494145184
2208	245-249	-0.16085034085142524
2208	250	0.4021008393373222
2209	1	-0.44676107439453006
2209	2	-0.5533777968315547
2209	3	-0.1655640982161657
2209	4	0.16874590804254552
2209	5	-0.1459880823009101
2209	6	0.0232026305465709
2209	7	-0.19822690573369073
2209	8	0.166844295636011
2209	9	0.07852645572150152
2209	10-14	-0.08149125036604943
2209	15-19	-0.10558357520152839
2209	20-24	-0.16643645052128875
2209	25-29	-0.12055564048970524
2209	30-34	0.026340374259305577
2209	35-39	-0.09041628826012982
2209	40-44	-0.0017763514799682412
2209	45-49	-0.04468405182605295
2209	50-54	0.08675618590382328
2209	55-59	-0.1576089095594
2209	60-64	0.07496208177892782
2209	65-69	-0.1700765304468561
2209	70-74	-0.09867084901611634
2209	75-79	-0.4514658502007194
2209	80-84	-0.26130160015075177
2209	85-89	-0.11342681313502823
2209	90-94	0.22407180746957067
2209	95-99	0.13056766667502728
2209	100-104	0.09063447333001307
2209	105-109	0.1308195556034235
2209	110-114	0.16217638567177062
2209	115-119	0.10005032854550677
2209	120-124	-0.04715667980173066
2209	125-129	-0.02197823763150808
2209	130-134	-0.10947556735288799
2209	135-139	-0.10139110344488245
2209	140-144	-0.042622471760104474
2209	145-149	-0.043487149219998855
2209	150-154	0.03636726454136863
2209	155-159	-0.08406352185917854
2209	160-164	0.4972168626541915
2209	165-169	-0.24842358503862982
2209	170-174	-0.20202176922280302
2209	175-179	-0.16608995917013658
2209	180-184	0.2338581932081354
2209	185-189	-0.10520064056735379
2209	190-194	-0.013778374973881569
2209	195-199	0.119231287816703
2209	200-204	-0.5154211912599322
2209	205-209	-0.8874677967369067
2209	210-214	-0.42163752089471984
2209	215-219	-0.8230523445257631
2209	220-224	-0.6127194485413767
2209	225-229	-0.06993120454221469
2209	230-234	-0.33949134199939124
2209	235-239	-0.6477981224811344
2209	240-244	0.3678765663827477
2209	245-249	-0.8817788035607066
2209	250	0.04745852579090126
2210	1	0.38466094395409556
2210	2	0.049014077349305296
2210	3	-0.031225959290871685
2210	4	0.156786537138224
2210	5	-0.029998567228830098
2210	6	0.2646836266147261
2210	7	0.1533458334537272
2210	8	-0.05645190357762431
2210	9	-0.4870043437542506
2210	10-14	0.07984557794325298
2210	15-19	-0.04326378490008409
2210	20-24	0.0873315704485691
2210	25-29	0.02495549974620559
2210	30-34	0.24108480414135158
2210	35-39	0.2530087881924743
2210	40-44	0.3174035426999282
2210	45-49	0.25174451960251787
2210	50-54	0.43146518061281824
2210	55-59	0.15704354725594527
2210	60-64	0.2472021652332046
2210	65-69	0.3597602393125925
2210	70-74	0.21235661978963094
2210	75-79	0.47873643863930226
2210	80-84	0.057195939008408914
2210	85-89	0.07728481663226461
2210	90-94	0.20374480791146254
2210	95-99	0.09356663559533729
2210	100-104	0.2828917693395425
2210	105-109	0.3149100333210626
2210	110-114	0.33120027389682605
2210	115-119	-0.15621091401711595
2210	120-124	0.21748978484473014
2210	125-129	-0.13056409621736265
2210	130-134	0.17335271547539577
2210	135-139	0.03244728039349809
2210	140-144	0.02050884137121045
2210	145-149	0.18984618411332832
2210	150-154	0.15757938575349328
2210	155-159	0.2437142559185972
2210	160-164	0.02650979194712022
2210	165-169	0.29652590991086925
2210	170-174	0.2686853014842754
2210	175-179	0.09805145497127654
2210	180-184	-0.012606453256523764
2210	185-189	0.2427791574124356
2210	190-194	0.2690499078543951
2210	195-199	0.44195856054398064
2210	200-204	-0.5250171508558878
2210	205-209	-0.08898294825205966
2210	210-214	-0.824162773419971
2210	215-219	-0.9190119404853547
2210	220-224	-0.3576689434908644
2210	225-229	0.2911799065688925
2210	230-234	-1.095551948059999
2210	235-239	0.12139379671079098
2210	240-244	-0.5215173730111928
2210	245-249	-0.8021723946439536
2210	250	-0.063652585320213
2211	1	0.17037522966838026
2211	2	-0.60277163693641
2211	3	0.18305975499484362
2211	4	0.1746436799953628
2211	5	0.0771442899140311
2211	6	-0.1996020876709892
2211	7	-0.078797023689134
2211	8	-0.1814519035776243
2211	9	-0.022718629468535312
2211	10-14	0.07984557794325298
2211	15-19	-0.02183521347151185
2211	20-24	-0.09838271526571418
2211	25-29	0.08924121403192231
2211	30-34	-0.4803437672872306
2211	35-39	-0.20056264037894778
2211	40-44	-0.6183107430143551
2211	45-49	-0.5125411946831946
2211	50-54	-0.6398668657192275
2211	55-59	-0.2287004470660321
2211	60-64	-0.5095714867406542
2211	65-69	-0.37721760484971867
2211	70-74	-0.370761139693343
2211	75-79	-0.6129795153296342
2211	80-84	-0.54938782639789
2211	85-89	-0.24065064848054618
2211	90-94	-0.9764710229206841
2211	95-99	-0.22519083154922015
2211	100-104	-0.30605079641462396
2211	105-109	-0.5008733244912733
2211	110-114	-0.4379115561513345
2211	115-119	-0.4057563685625638
2211	120-124	-1.0514745419676998
2211	125-129	-0.8008216867281277
2211	130-134	-0.6128943707716914
2211	135-139	-0.9761774282312103
2211	140-144	-0.09858872772635863
2211	145-149	-0.16534862108147763
2211	150-154	-0.3144985363244359
2211	155-159	-0.7803117181073702
2211	160-164	-0.9092044937671702
2211	165-169	-1.1716559082709495
2211	170-174	-0.8891069063079371
2211	175-179	-0.8025978956780762
2211	180-184	-0.7645545052045719
2211	185-189	-0.49358447895119184
2211	190-194	-0.1114695726650865
2211	195-199	-0.9385609199755081
2211	200-204	-0.2542379300766626
2211	205-209	-0.9922297014988075
2211	210-214	-1.036500435757631
2211	215-219	-0.7079729794463887
2211	220-224	-0.8862403720622893
2211	225-229	-0.2360928207038313
2211	230-234	-1.3013961039041568
2211	235-239	-0.6558789305619399
2211	240-244	-0.3806082821021022
2211	245-249	-1.051471975885459
2211	250	-0.9169859186535447
2212	1	0.08266979351162007
2212	2	-0.14962688345979558
2212	3	-0.35676325385471586
2212	4	-0.02699980925874712
2212	5	-0.23164205648294
2212	6	-0.16799652509197927
2212	7	-0.04924582267775435
2212	8	-0.14889817412123563
2212	9	-0.32960864211076313
2212	10-14	-0.25706971914903676
2212	15-19	-0.2621639113223324
2212	20-24	-0.26352177974106894
2212	25-29	-0.2639509477885582
2212	30-34	-0.2426699366930407
2212	35-39	-0.05677185211914093
2212	40-44	-0.0917663414699561
2212	45-49	-0.168107475249478
2212	50-54	-0.06319376404612598
2212	55-59	0.05979532142973909
2212	60-64	0.15523489877557495
2212	65-69	0.066985130641811
2212	70-74	0.027819368691282875
2212	75-79	0.2446540542537008
2212	80-84	0.06499469614553988
2212	85-89	0.048630768552676784
2212	90-94	0.2615512595243601
2212	95-99	0.1702566707475981
2212	100-104	0.09063447333002017
2212	105-109	0.26917571998698264
2212	110-114	0.24961930804619925
2212	115-119	-0.014042753539087016
2212	120-124	0.04713127012001905
2212	125-129	-0.005468065487534091
2212	130-134	0.22495322763928272
2212	135-139	-0.3599983021929347
2212	140-144	-0.16969602418576812
2212	145-149	0.1637898460851659
2212	150-154	-0.22443085752435366
2212	155-159	-0.22037025112365427
2212	160-164	-0.289559350178358
2212	165-169	-0.31070840506993136
2212	170-174	-0.1532737254043255
2212	175-179	-0.27141077294165683
2212	180-184	-0.22451426375587857
2212	185-189	-0.4226497798474824
2212	190-194	-0.06808197434791197
2212	195-199	-0.18710674035230568
2212	200-204	-0.727001785939116
2212	205-209	-0.03206873570403701
2212	210-214	-1.1288362689385352
2212	215-219	-1.0930836434302904
2212	220-224	-0.9990261778058454
2212	225-229	-0.34825671314941786
2212	230-234	-1.0221204499806085
2212	235-239	-0.7485805950945945
2212	240-244	-0.6016070016923649
2212	245-249	-0.3694939835294022
2212	250	-0.17959461430572077
2213	1	0.35057003486318905
2213	2	0.49349459682982655
2213	3	0.18305975499484362
2213	4	0.043474848826534185
2213	5	0.1842871470568852
2213	6	-0.1918098798787824
2213	7	0.15139778150567196
2213	8	0.1516649795392624
2213	9	-0.02856278531269396
2213	10-14	0.004780642878323249
2213	15-19	0.039203747567455594
2213	20-24	0.08453936265635775
2213	25-29	0.014890564681273588
2213	30-34	-0.02683727378072831
2213	35-39	-0.09264777746408726
2213	40-44	-0.04251709222070588
2213	45-49	-0.10023960738161009
2213	50-54	-0.2539845548369115
2213	55-59	-0.14046711602896522
2213	60-64	-0.15738078899227048
2213	65-69	-0.04533426240561056
2213	70-74	-0.3163670891439878
2213	75-79	-0.1463726613420988
2213	80-84	0.007798576527051182
2213	85-89	0.19003980161994605
2213	90-94	-0.4944993733870291
2213	95-99	-0.07591750759235794
2213	100-104	-0.18403173093563652
2213	105-109	-0.08912148826686916
2213	110-114	-0.43261512418823145
2213	115-119	0.07625661845042231
2213	120-124	-0.4033236122844528
2213	125-129	-0.24683203880109517
2213	130-134	0.0197641987289785
2213	135-139	-0.587648413386404
2213	140-144	-0.23618972322208975
2213	145-149	-0.3812064474656154
2213	150-154	-0.35251372170804274
2213	155-159	-0.5089884467841017
2213	160-164	-0.1281585127211784
2213	165-169	-0.6045797411947902
2213	170-174	-0.4036734208744477
2213	175-179	-0.5802040732842499
2213	180-184	-0.2865622272122934
2213	185-189	-0.4041495895163081
2213	190-194	-0.2717363329318445
2213	195-199	-0.3206983678663775
2213	200-204	-0.2192263662979812
2213	205-209	-0.2509381163716071
2213	210-214	-1.059841478276752
2213	215-219	-0.6787601070828373
2213	220-224	-0.5516083374302525
2213	225-229	-0.3754867600977718
2213	230-234	-1.9450468975549455
2213	235-239	-0.925575900258913
2213	240-244	-0.6265678780616923
2213	245-249	-0.5262232480051594
2213	250	-0.6922240138916393
2214	1	0.1115127958059503
2214	2	-0.08259967926444745
2214	3	0.07194864388372935
2214	4	-0.20366319831151714
2214	5	-0.1490461862764505
2214	6	-0.3318772199461222
2214	7	-0.2024742723663806
2214	8	-0.3362138083395294
2214	9	-0.05314190989182066
2214	10-14	0.05286145095913497
2214	15-19	-0.056755848392157304
2214	20-24	0.03719929531628452
2214	25-29	0.12297137276208048
2214	30-34	0.04716946022600155
2214	35-39	0.04930508448877191
2214	40-44	0.00192735222373841
2214	45-49	0.09235298521098656
2214	50-54	-0.028058628910990535
2214	55-59	-0.03453228934647257
2214	60-64	-0.13759917192913917
2214	65-69	-0.2666401043300155
2214	70-74	-0.14869087581137563
2214	75-79	0.10459052014249437
2214	80-84	-0.1337080578905443
2214	85-89	-0.3810867508991649
2214	90-94	0.09977900279558582
2214	95-99	-0.16786393943971945
2214	100-104	0.07999321861490927
2214	105-109	-0.34853206592665487
2214	110-114	-0.21606696646361456
2214	115-119	-0.48134460385668376
2214	120-124	-0.20042465365794726
2214	125-129	-0.4000828127949063
2214	130-134	-0.0384678607876765
2214	135-139	-0.1223695445725923
2214	140-144	-0.24129577192594098
2214	145-149	-0.10045232334935861
2214	150-154	-0.1454735314785296
2214	155-159	0.19072918129173644
2214	160-164	-0.11928396653320306
2214	165-169	0.03512835224464794
2214	170-174	0.16717014996911672
2214	175-179	-0.1974030904832702
2214	180-184	0.3358783952283275
2214	185-189	-0.41479660016332076
2214	190-194	0.12056505936954665
2214	195-199	0.27529189387730213
2214	200-204	-0.02653230237104509
2214	205-209	0.348895839626735
2214	210-214	-0.5135567128139087
2214	215-219	-0.5902240616974694
2214	220-224	-0.07585076167268312
2214	225-229	-0.06033524494625908
2214	230-234	-1.0182792207872673
2214	235-239	-0.0013334760164838144
2214	240-244	-0.16848706998088403
2214	245-249	-0.21157678335868724
2214	250	-1.4272889489565799
2215	1	-1.9403390560459073
2215	2	-0.3065054031701706
2215	3	0.07396884590393427
2215	4	-0.1747069693552845
2215	5	-0.05207648930674935
2215	6	0.026371938303036302
2215	7	0.04230687241476261
2215	8	0.0607558886301689
2215	9	0.2987099419600341
2215	10-14	0.055689733787417595
2215	15-19	0.11193102029471902
2215	20-24	-0.09727881916182213
2215	25-29	0.16034511013581465
2215	30-34	0.3549809080374473
2215	35-39	0.08937242455611738
2215	40-44	0.2443515946479735
2215	45-49	0.12077049362849124
2215	50-54	0.22588076502840693
2215	55-59	0.3372307347529997
2215	60-64	0.2206624405345039
2215	65-69	0.07228829211787513
2215	70-74	0.2921390104073538
2215	75-79	0.2581932819105788
2215	80-84	-0.03969250041431138
2215	85-89	0.2679243900170363
2215	90-94	0.3325142224873261
2215	95-99	0.3392723658253658
2215	100-104	0.23115814248208721
2215	105-109	0.38682787882173386
2215	110-114	0.42130058036038065
2215	115-119	0.16456830676211354
2215	120-124	0.3181391354940786
2215	125-129	0.21061794980678172
2215	130-134	0.22074665486933043
2215	135-139	0.3948551428013616
2215	140-144	0.35257272343509527
2215	145-149	0.37498131924846945
2215	150-154	0.1800609582350603
2215	155-159	0.2639845261888709
2215	160-164	0.4556252710626012
2215	165-169	0.41704188042683654
2215	170-174	-0.009078826279854013
2215	175-179	0.34952565644547917
2215	180-184	0.41073507008500343
2215	185-189	0.3363909510242351
2215	190-194	0.20934474814923476
2215	195-199	0.5773393959248097
2215	200-204	-0.23914491498365464
2215	205-209	0.3413610320919247
2215	210-214	0.09217629291909901
2215	215-219	0.7828611031685142
2215	220-224	-0.009599205010175638
2215	225-229	0.12953607095245445
2215	230-234	0.2477232698727576
2215	235-239	-0.07306448473379845
2215	240-244	0.6395660640996468
2215	245-249	-0.5880192906231017
2215	250	0.04745852579090126
2216	1	-0.9972197899908579
2216	2	0.052126790324408034
2216	3	-0.1655640982161657
2216	4	0.16874590804254552
2216	5	-0.27442844927338683
2216	6	0.0232026305465709
2216	7	-0.088135162614428
2216	8	-0.31021992454747505
2216	9	0.07852645572150152
2216	10-14	-0.1328673971550387
2216	15-19	0.059554039477376364
2216	20-24	-0.05634470740201891
2216	25-29	-0.06917949370071597
2216	30-34	0.0556981724244352
2216	35-39	0.1771338306661434
2216	40-44	0.10192735222373273
2216	45-49	-0.026165533307533906
2216	50-54	0.1702106684237279
2216	55-59	-0.013302921328175898
2216	60-64	0.043676902024209596
2216	65-69	0.210794207211066
2216	70-74	0.00859477054214608
2216	75-79	0.15721058644512453
2216	80-84	-0.05638887132997894
2216	85-89	0.21834066718405154
2216	90-94	0.2685756497682661
2216	95-99	0.011063308769955427
2216	100-104	0.11370229000514342
2216	105-109	0.1509785273605715
